
0.6715	  0.00120726	
 1.015	  0.00207513	
 1.358	  0.00223863	
 1.701	  0.00330228	
 2.044	  0.00380517	
 2.387	  0.00412683	
  2.73	  0.00619218	
 3.073	  0.00461769	
 3.416	  0.00492904	
 3.759	  0.00356951	
 4.102	  0.00469538	
 4.445	  0.00387487	
 4.788	  0.00362099	
 5.131	  0.00359291	
 5.474	  0.00228931	
 5.817	  0.00228274	
  6.16	   0.0021108	
 6.503	  0.00174444	
 6.846	  0.00195022	
 7.189	  0.00175695	
 7.532	  0.00153105	
 7.875	  0.00157363	
 8.218	  0.00136586	
 8.561	 0.000764693	
 8.904	 0.000959348	
 9.247	 0.000822602	
  9.59	 0.000923159	
 9.933	 0.000740163	
 10.28	 0.000756527	
 10.62	 0.000713514	
 10.96	 0.000608781	
 11.31	 0.000494865	
 11.65	 0.000464947	
 11.99	 0.000471543	
 12.33	  0.00080669	
 12.68	 0.000566797	
 13.02	 0.000497301	
 13.36	 0.000347408	
 13.71	  0.00041179	
 14.05	 0.000400729	
 14.39	 0.000377703	
 14.74	 0.000465317	
 15.08	 0.000327743	
 15.42	 0.000254889	
 15.76	 0.000283721	
 16.11	 0.000249503	
 16.45	 0.000319562	
 16.79	 0.000194986	
 17.14	  0.00023048	
 17.48	 0.000151205	
 17.82	 0.000187403	
 18.17	 0.000212965	
 18.51	 0.000203528	
 18.85	 0.000156442	
 19.19	 0.000214554	
 19.54	 3.84567e-05	
 19.88	 0.000168693	
 20.22	 0.000106524	
 20.57	 6.92793e-05	
 20.91	 5.74725e-05	
 21.25	 6.41663e-05	
  21.6	  6.5987e-05	
 21.94	 5.59704e-05	
 22.28	 0.000101093	
 22.63	 5.21809e-05	
 22.97	 1.36376e-05	
 23.31	 2.39468e-05	
 23.65	 6.02242e-05	
    24	  0.00012177	
 24.34	 8.33854e-05	
 24.68	 0.000137627	
 25.03	 4.47401e-05	
 25.37	 1.21041e-05	
 25.71	 0.000128578	
 26.06	 2.03662e-05	
  26.4	  8.9174e-05	
 26.74	 9.99262e-06	
 27.08	 4.80383e-05	
 27.43	 3.42438e-05	
 27.77	 1.60993e-05	
 28.11	 2.13477e-05	
 28.46	 4.51849e-05	
  28.8	 5.64504e-05	
 29.14	 3.17733e-05	
 29.49	 2.68383e-06	
 29.83	 1.90283e-05	
----------------------
Total:	   0.0848339	
