
0.6715	    0.137598	
 1.015	   0.0713307	
 1.358	   0.0529757	
 1.701	   0.0631534	
 2.044	   0.0814843	
 2.387	   0.0946094	
  2.73	   0.0949344	
 3.073	   0.0875151	
 3.416	   0.0779609	
 3.759	   0.0705919	
 4.102	     0.05026	
 4.445	   0.0260284	
 4.788	   0.0108587	
 5.131	  0.00485963	
 5.474	  0.00274535	
 5.817	  0.00179523	
  6.16	  0.00122892	
 6.503	 0.000926181	
 6.846	 0.000703027	
 7.189	 0.000542808	
 7.532	 0.000401687	
 7.875	 0.000324896	
 8.218	 0.000266234	
 8.561	 0.000231367	
 8.904	 0.000193625	
 9.247	 0.000158083	
  9.59	 0.000125387	
 9.933	  0.00011022	
 10.28	  0.00011441	
 10.62	 9.27699e-05	
 10.96	 8.68214e-05	
 11.31	 6.27263e-05	
 11.65	 5.89976e-05	
 11.99	   6.458e-05	
 12.33	 5.23646e-05	
 12.68	 4.56267e-05	
 13.02	 4.48015e-05	
 13.36	 3.77657e-05	
 13.71	  3.8452e-05	
 14.05	 3.91491e-05	
 14.39	 3.34167e-05	
 14.74	 2.60661e-05	
 15.08	  2.2893e-05	
 15.42	 2.57636e-05	
 15.76	 2.27508e-05	
 16.11	 1.93372e-05	
 16.45	 2.11023e-05	
 16.79	 1.90027e-05	
 17.14	 1.92178e-05	
 17.48	 1.83279e-05	
 17.82	  1.4135e-05	
 18.17	 1.67792e-05	
 18.51	 1.22822e-05	
 18.85	  1.4571e-05	
 19.19	 1.27405e-05	
 19.54	 1.00582e-05	
 19.88	 9.53236e-06	
 20.22	 8.85969e-06	
 20.57	 8.28563e-06	
 20.91	 8.76546e-06	
 21.25	 9.29371e-06	
  21.6	 7.47385e-06	
 21.94	  7.7441e-06	
 22.28	 7.22645e-06	
 22.63	 5.44756e-06	
 22.97	 5.08667e-06	
 23.31	 4.18366e-06	
 23.65	 3.81217e-06	
    24	 3.58683e-06	
 24.34	 3.34449e-06	
 24.68	 3.72038e-06	
 25.03	 2.94271e-06	
 25.37	 2.77642e-06	
 25.71	 2.55792e-06	
 26.06	 2.48473e-06	
  26.4	 2.04445e-06	
 26.74	 1.75546e-06	
 27.08	 1.60893e-06	
 27.43	 1.63428e-06	
 27.77	 1.61474e-06	
 28.11	 1.58099e-06	
 28.46	 1.32201e-06	
  28.8	 1.03899e-06	
 29.14	 9.46941e-07	
 29.49	 1.08658e-06	
 29.83	 1.17078e-06	
----------------------
Total:	    0.935083	
