
0.6715	  0.00218078	
 1.015	  0.00113052	
 1.358	 0.000839608	
 1.701	  0.00100091	
 2.044	  0.00129144	
 2.387	  0.00149946	
  2.73	  0.00150461	
 3.073	  0.00138702	
 3.416	   0.0012356	
 3.759	  0.00111881	
 4.102	 0.000796568	
 4.445	 0.000412522	
 4.788	 0.000172099	
 5.131	 7.70199e-05	
 5.474	 4.35109e-05	
 5.817	 2.84524e-05	
  6.16	  1.9477e-05	
 6.503	  1.4679e-05	
 6.846	 1.11422e-05	
 7.189	 8.60293e-06	
 7.532	 6.36632e-06	
 7.875	 5.14926e-06	
 8.218	 4.21952e-06	
 8.561	 3.66692e-06	
 8.904	 3.06875e-06	
 9.247	 2.50544e-06	
  9.59	 1.98725e-06	
 9.933	 1.74687e-06	
 10.28	 1.81328e-06	
 10.62	  1.4703e-06	
 10.96	 1.37603e-06	
 11.31	 9.94144e-07	
 11.65	 9.35049e-07	
 11.99	 1.02352e-06	
 12.33	 8.29923e-07	
 12.68	 7.23135e-07	
 13.02	 7.10056e-07	
 13.36	 5.98547e-07	
 13.71	 6.09424e-07	
 14.05	 6.20472e-07	
 14.39	 5.29618e-07	
 14.74	  4.1312e-07	
 15.08	 3.62829e-07	
 15.42	 4.08326e-07	
 15.76	 3.60576e-07	
 16.11	 3.06473e-07	
 16.45	 3.34449e-07	
 16.79	 3.01172e-07	
 17.14	 3.04582e-07	
 17.48	 2.90478e-07	
 17.82	 2.24025e-07	
 18.17	 2.65933e-07	
 18.51	  1.9466e-07	
 18.85	 2.30935e-07	
 19.19	 2.01923e-07	
 19.54	 1.59412e-07	
 19.88	 1.51078e-07	
 20.22	 1.40417e-07	
 20.57	 1.31318e-07	
 20.91	 1.38923e-07	
 21.25	 1.47295e-07	
  21.6	 1.18453e-07	
 21.94	 1.22736e-07	
 22.28	 1.14532e-07	
 22.63	  8.6338e-08	
 22.97	 8.06182e-08	
 23.31	 6.63065e-08	
 23.65	 6.04189e-08	
    24	 5.68475e-08	
 24.34	 5.30066e-08	
 24.68	  5.8964e-08	
 25.03	 4.66387e-08	
 25.37	 4.40033e-08	
 25.71	 4.05403e-08	
 26.06	 3.93803e-08	
  26.4	 3.24024e-08	
 26.74	 2.78221e-08	
 27.08	 2.54998e-08	
 27.43	 2.59016e-08	
 27.77	  2.5592e-08	
 28.11	  2.5057e-08	
 28.46	 2.09524e-08	
  28.8	 1.64669e-08	
 29.14	  1.5008e-08	
 29.49	 1.72211e-08	
 29.83	 1.85557e-08	
----------------------
Total:	   0.0148201	
