
0.6715	  0.00156913	
 1.015	  0.00187412	
 1.358	  0.00229086	
 1.701	  0.00387703	
 2.044	  0.00658804	
 2.387	  0.00943655	
  2.73	   0.0112582	
 3.073	   0.0120239	
 3.416	   0.0121598	
 3.759	   0.0123101	
 4.102	  0.00968734	
 4.445	   0.0054968	
 4.788	  0.00249218	
 5.131	  0.00120332	
 5.474	 0.000729507	
 5.817	 0.000509473	
  6.16	 0.000370809	
 6.503	 0.000295909	
 6.846	 0.000237146	
 7.189	 0.000192786	
 7.532	 0.000149833	
 7.875	  0.00012694	
 8.218	 0.000108734	
 8.561	 9.85913e-05	
 8.904	 8.59233e-05	
 9.247	 7.29414e-05	
  9.59	 6.00579e-05	
 9.933	 5.47298e-05	
 10.28	 5.88013e-05	
 10.62	 4.92941e-05	
 10.96	  4.7637e-05	
 11.31	 3.55037e-05	
 11.65	 3.44118e-05	
 11.99	  3.8783e-05	
 12.33	  3.2351e-05	
 12.68	 2.89756e-05	
 13.02	 2.92256e-05	
 13.36	 2.52913e-05	
 13.71	 2.64195e-05	
 14.05	 2.75776e-05	
 14.39	  2.4113e-05	
 14.74	  1.9257e-05	
 15.08	 1.73059e-05	
 15.42	 1.99182e-05	
 15.76	 1.79795e-05	
 16.11	 1.56136e-05	
 16.45	 1.73994e-05	
 16.79	 1.59929e-05	
 17.14	 1.65025e-05	
 17.48	 1.60511e-05	
 17.82	 1.26203e-05	
 18.17	 1.52676e-05	
 18.51	 1.13848e-05	
 18.85	 1.37527e-05	
 19.19	 1.22404e-05	
 19.54	  9.8335e-06	
 19.88	  9.4797e-06	
 20.22	 8.95866e-06	
 20.57	 8.51654e-06	
 20.91	 9.15614e-06	
 21.25	 9.86301e-06	
  21.6	 8.05622e-06	
 21.94	 8.47661e-06	
 22.28	 8.03052e-06	
 22.63	 6.14441e-06	
 22.97	 5.82187e-06	
 23.31	 4.85784e-06	
 23.65	 4.48976e-06	
    24	 4.28397e-06	
 24.34	 4.04997e-06	
 24.68	 4.56673e-06	
 25.03	  3.6608e-06	
 25.37	 3.49989e-06	
 25.71	 3.26675e-06	
 26.06	 3.21441e-06	
  26.4	 2.67863e-06	
 26.74	 2.32903e-06	
 27.08	 2.16125e-06	
 27.43	 2.22233e-06	
 27.77	 2.22248e-06	
 28.11	 2.20211e-06	
 28.46	 1.86317e-06	
  28.8	 1.48143e-06	
 29.14	  1.3658e-06	
 29.49	  1.5851e-06	
 29.83	 1.72724e-06	
----------------------
Total:	   0.0961905	
