
0.6715	   0.0531943	
 1.015	   0.0355902	
 1.358	   0.0315161	
 1.701	   0.0443461	
 2.044	   0.0623302	
 2.387	   0.0764401	
  2.73	   0.0787215	
 3.073	   0.0745157	
 3.416	   0.0680856	
 3.759	   0.0613361	
 4.102	   0.0437886	
 4.445	   0.0231748	
 4.788	   0.0100459	
 5.131	  0.00450578	
 5.474	  0.00243705	
 5.817	  0.00173463	
  6.16	  0.00117047	
 6.503	 0.000818705	
 6.846	 0.000628439	
 7.189	 0.000456025	
 7.532	 0.000414577	
 7.875	 0.000296892	
 8.218	 0.000257111	
 8.561	 0.000198363	
 8.904	 0.000191768	
 9.247	 0.000137263	
  9.59	 0.000125512	
 9.933	 0.000102407	
 10.28	 9.62965e-05	
 10.62	 8.53439e-05	
 10.96	 7.97204e-05	
 11.31	  6.3084e-05	
 11.65	  5.2503e-05	
 11.99	 5.14485e-05	
 12.33	 4.80242e-05	
 12.68	 4.30786e-05	
 13.02	 4.07009e-05	
 13.36	 3.64545e-05	
 13.71	 3.12282e-05	
 14.05	 2.90442e-05	
 14.39	 2.28605e-05	
 14.74	 2.73028e-05	
 15.08	 1.75306e-05	
 15.42	 2.14897e-05	
 15.76	 1.92985e-05	
 16.11	 1.75806e-05	
 16.45	  1.4269e-05	
 16.79	 1.53173e-05	
 17.14	 1.35061e-05	
 17.48	 1.10459e-05	
 17.82	  1.1669e-05	
 18.17	 1.00884e-05	
 18.51	 9.24062e-06	
 18.85	  9.9651e-06	
 19.19	 9.64527e-06	
 19.54	 7.77371e-06	
 19.88	 5.74293e-06	
 20.22	 6.70092e-06	
 20.57	 4.91254e-06	
 20.91	 4.56758e-06	
 21.25	 4.86911e-06	
  21.6	 5.83044e-06	
 21.94	  3.1719e-06	
 22.28	 3.14611e-06	
 22.63	 3.51954e-06	
 22.97	 3.67254e-06	
 23.31	 2.59356e-06	
 23.65	 2.21256e-06	
    24	 2.08763e-06	
 24.34	  1.5166e-06	
 24.68	 1.70294e-06	
 25.03	 1.39697e-06	
 25.37	 1.23726e-06	
 25.71	  1.3932e-06	
 26.06	 1.20671e-06	
  26.4	 1.17118e-06	
 26.74	 8.29202e-07	
 27.08	 6.51592e-07	
 27.43	 7.36914e-07	
 27.77	 9.03259e-07	
 28.11	 5.90985e-07	
 28.46	 5.67817e-07	
  28.8	 5.52823e-07	
 29.14	 4.46388e-07	
 29.49	 5.40915e-07	
 29.83	 3.25503e-07	
----------------------
Total:	    0.677524	
