
0.6715	     3.45631	
 1.015	     1.79175	
 1.358	     1.33069	
 1.701	     1.58634	
 2.044	     2.04679	
 2.387	     2.37648	
  2.73	     2.38464	
 3.073	     2.19828	
 3.416	     1.95829	
 3.759	     1.77319	
 4.102	     1.26248	
 4.445	    0.653804	
 4.788	    0.272759	
 5.131	    0.122068	
 5.474	   0.0689601	
 5.817	   0.0450941	
  6.16	    0.030869	
 6.503	   0.0232646	
 6.846	   0.0176592	
 7.189	   0.0136347	
 7.532	   0.0100899	
 7.875	  0.00816102	
 8.218	  0.00668749	
 8.561	  0.00581168	
 8.904	  0.00486364	
 9.247	  0.00397085	
  9.59	  0.00314957	
 9.933	   0.0027686	
 10.28	  0.00287386	
 10.62	  0.00233028	
 10.96	  0.00218085	
 11.31	  0.00157561	
 11.65	  0.00148195	
 11.99	  0.00162218	
 12.33	  0.00131534	
 12.68	  0.00114609	
 13.02	  0.00112536	
 13.36	 0.000948633	
 13.71	 0.000965872	
 14.05	 0.000983382	
 14.39	 0.000839388	
 14.74	 0.000654751	
 15.08	 0.000575046	
 15.42	 0.000647153	
 15.76	 0.000571475	
 16.11	 0.000485727	
 16.45	 0.000530066	
 16.79	 0.000477326	
 17.14	  0.00048273	
 17.48	 0.000460377	
 17.82	 0.000355056	
 18.17	 0.000421476	
 18.51	 0.000308515	
 18.85	 0.000366007	
 19.19	 0.000320026	
 19.54	  0.00025265	
 19.88	 0.000239442	
 20.22	 0.000222545	
 20.57	 0.000208126	
 20.91	 0.000220178	
 21.25	 0.000233447	
  21.6	 0.000187735	
 21.94	 0.000194523	
 22.28	  0.00018152	
 22.63	 0.000136836	
 22.97	 0.000127771	
 23.31	 0.000105089	
 23.65	 9.57575e-05	
    24	 9.00972e-05	
 24.34	 8.40098e-05	
 24.68	 9.34517e-05	
 25.03	 7.39174e-05	
 25.37	 6.97405e-05	
 25.71	 6.42521e-05	
 26.06	 6.24136e-05	
  26.4	 5.13544e-05	
 26.74	  4.4095e-05	
 27.08	 4.04145e-05	
 27.43	 4.10513e-05	
 27.77	 4.05605e-05	
 28.11	 3.97127e-05	
 28.46	 3.32074e-05	
  28.8	 2.60982e-05	
 29.14	 2.37861e-05	
 29.49	 2.72936e-05	
 29.83	 2.94088e-05	
----------------------
Total:	     23.4882	
