
0.6715	     15.6913	
 1.015	     18.7412	
 1.358	     22.9086	
 1.701	     38.7703	
 2.044	     65.8804	
 2.387	     94.3655	
  2.73	     112.582	
 3.073	     120.239	
 3.416	     121.598	
 3.759	     123.101	
 4.102	     96.8734	
 4.445	      54.968	
 4.788	     24.9218	
 5.131	     12.0332	
 5.474	     7.29507	
 5.817	     5.09473	
  6.16	     3.70809	
 6.503	     2.95909	
 6.846	     2.37146	
 7.189	     1.92786	
 7.532	     1.49833	
 7.875	      1.2694	
 8.218	     1.08734	
 8.561	    0.985913	
 8.904	    0.859233	
 9.247	    0.729414	
  9.59	    0.600579	
 9.933	    0.547298	
 10.28	    0.588013	
 10.62	    0.492941	
 10.96	     0.47637	
 11.31	    0.355037	
 11.65	    0.344118	
 11.99	     0.38783	
 12.33	     0.32351	
 12.68	    0.289756	
 13.02	    0.292256	
 13.36	    0.252913	
 13.71	    0.264195	
 14.05	    0.275776	
 14.39	     0.24113	
 14.74	     0.19257	
 15.08	    0.173059	
 15.42	    0.199182	
 15.76	    0.179795	
 16.11	    0.156136	
 16.45	    0.173994	
 16.79	    0.159929	
 17.14	    0.165025	
 17.48	    0.160511	
 17.82	    0.126203	
 18.17	    0.152676	
 18.51	    0.113848	
 18.85	    0.137527	
 19.19	    0.122404	
 19.54	    0.098335	
 19.88	    0.094797	
 20.22	   0.0895866	
 20.57	   0.0851654	
 20.91	   0.0915614	
 21.25	   0.0986301	
  21.6	   0.0805622	
 21.94	   0.0847661	
 22.28	   0.0803052	
 22.63	   0.0614441	
 22.97	   0.0582187	
 23.31	   0.0485784	
 23.65	   0.0448976	
    24	   0.0428397	
 24.34	   0.0404997	
 24.68	   0.0456673	
 25.03	    0.036608	
 25.37	   0.0349989	
 25.71	   0.0326675	
 26.06	   0.0321441	
  26.4	   0.0267863	
 26.74	   0.0232903	
 27.08	   0.0216125	
 27.43	   0.0222233	
 27.77	   0.0222248	
 28.11	   0.0220211	
 28.46	   0.0186317	
  28.8	   0.0148143	
 29.14	    0.013658	
 29.49	    0.015851	
 29.83	   0.0172724	
----------------------
Total:	     961.905	
