
0.6715	    0.124344	
 1.015	     0.18576	
 1.358	    0.308782	
 1.701	    0.700311	
 2.044	     1.54723	
 2.387	     2.81602	
  2.73	     4.16813	
 3.073	     5.42288	
 3.416	     6.61338	
 3.759	     7.96458	
 4.102	     7.37247	
 4.445	     4.87145	
 4.788	     2.54949	
 5.131	     1.41001	
 5.474	    0.972329	
 5.817	    0.766816	
  6.16	     0.62473	
 6.503	    0.551638	
 6.846	    0.486762	
 7.189	    0.433779	
 7.532	    0.368088	
 7.875	    0.339256	
 8.218	    0.315033	
 8.561	    0.308673	
 8.904	    0.289872	
 9.247	     0.26445	
  9.59	    0.233429	
 9.933	    0.227512	
 10.28	    0.260856	
 10.62	    0.232888	
 10.96	    0.239211	
 11.31	     0.18915	
 11.65	    0.194175	
 11.99	    0.231408	
 12.33	     0.20381	
 12.68	    0.192465	
 13.02	    0.204395	
 13.36	     0.18599	
 13.71	    0.204043	
 14.05	    0.223422	
 14.39	    0.204701	
 14.74	    0.171117	
 15.08	    0.160801	
 15.42	    0.193329	
 15.76	    0.182126	
 16.11	    0.164915	
 16.45	    0.191467	
 16.79	    0.183202	
 17.14	    0.196633	
 17.48	    0.198779	
 17.82	    0.162321	
 18.17	    0.203804	
 18.51	     0.15762	
 18.85	    0.197351	
 19.19	    0.181944	
 19.54	    0.151313	
 19.88	    0.150916	
 20.22	    0.147473	
 20.57	    0.144884	
 20.91	    0.160889	
 21.25	    0.178917	
  21.6	    0.150792	
 21.94	    0.163631	
 22.28	      0.1598	
 22.63	    0.125982	
 22.97	    0.122942	
 23.31	     0.10561	
 23.65	    0.100446	
    24	   0.0985874	
 24.34	   0.0958351	
 24.68	    0.111074	
 25.03	    0.091487	
 25.37	   0.0898366	
 25.71	   0.0860949	
 26.06	   0.0869508	
  26.4	   0.0743432	
 26.74	   0.0663007	
 27.08	   0.0630845	
 27.43	   0.0664917	
 27.77	   0.0681408	
 28.11	   0.0691663	
 28.46	   0.0599341	
  28.8	   0.0487916	
 29.14	   0.0460439	
 29.49	   0.0546827	
 29.83	   0.0609589	
----------------------
Total:	     60.7505	
