
0.6715	    0.868185	
 1.015	    0.450066	
 1.358	    0.334254	
 1.701	    0.398471	
 2.044	    0.514131	
 2.387	    0.596945	
  2.73	    0.598995	
 3.073	    0.552183	
 3.416	      0.4919	
 3.759	    0.445405	
 4.102	    0.317119	
 4.445	    0.164228	
 4.788	    0.068514	
 5.131	   0.0306622	
 5.474	    0.017322	
 5.817	   0.0113271	
  6.16	  0.00775394	
 6.503	  0.00584381	
 6.846	   0.0044358	
 7.189	  0.00342489	
 7.532	  0.00253448	
 7.875	  0.00204996	
 8.218	  0.00167982	
 8.561	  0.00145983	
 8.904	  0.00122169	
 9.247	 0.000997434	
  9.59	 0.000791137	
 9.933	  0.00069544	
 10.28	  0.00072188	
 10.62	 0.000585339	
 10.96	 0.000547806	
 11.31	 0.000395776	
 11.65	  0.00037225	
 11.99	 0.000407473	
 12.33	 0.000330398	
 12.68	 0.000287885	
 13.02	 0.000282678	
 13.36	 0.000238286	
 13.71	 0.000242616	
 14.05	 0.000247014	
 14.39	 0.000210845	
 14.74	 0.000164466	
 15.08	 0.000144445	
 15.42	 0.000162558	
 15.76	 0.000143548	
 16.11	 0.000122009	
 16.45	 0.000133147	
 16.79	 0.000119899	
 17.14	 0.000121256	
 17.48	 0.000115641	
 17.82	 8.91861e-05	
 18.17	  0.00010587	
 18.51	 7.74955e-05	
 18.85	 9.19368e-05	
 19.19	 8.03868e-05	
 19.54	 6.34629e-05	
 19.88	 6.01451e-05	
 20.22	 5.59009e-05	
 20.57	 5.22788e-05	
 20.91	 5.53063e-05	
 21.25	 5.86394e-05	
  21.6	 4.71568e-05	
 21.94	 4.88619e-05	
 22.28	 4.55958e-05	
 22.63	 3.43718e-05	
 22.97	 3.20947e-05	
 23.31	 2.63971e-05	
 23.65	 2.40532e-05	
    24	 2.26314e-05	
 24.34	 2.11023e-05	
 24.68	  2.3474e-05	
 25.03	 1.85672e-05	
 25.37	  1.7518e-05	
 25.71	 1.61394e-05	
 26.06	 1.56776e-05	
  26.4	 1.28996e-05	
 26.74	 1.10762e-05	
 27.08	 1.01517e-05	
 27.43	 1.03116e-05	
 27.77	 1.01883e-05	
 28.11	 9.97537e-06	
 28.46	 8.34132e-06	
  28.8	 6.55558e-06	
 29.14	 5.97479e-06	
 29.49	 6.85584e-06	
 29.83	 7.38715e-06	
----------------------
Total:	     5.89998	
