
0.6715	  0.00480619	
 1.015	  0.00826126	
 1.358	  0.00891214	
 1.701	   0.0131466	
 2.044	   0.0151486	
 2.387	   0.0164292	
  2.73	   0.0246515	
 3.073	   0.0183834	
 3.416	   0.0196229	
 3.759	   0.0142105	
 4.102	   0.0186926	
 4.445	   0.0154261	
 4.788	   0.0144154	
 5.131	   0.0143036	
 5.474	  0.00911391	
 5.817	  0.00908775	
  6.16	  0.00840323	
 6.503	  0.00694473	
 6.846	  0.00776398	
 7.189	  0.00699455	
 7.532	   0.0060952	
 7.875	  0.00626475	
 8.218	   0.0054376	
 8.561	   0.0030443	
 8.904	  0.00381923	
 9.247	  0.00327484	
  9.59	  0.00367516	
 9.933	  0.00294664	
 10.28	  0.00301179	
 10.62	  0.00284055	
 10.96	   0.0024236	
 11.31	  0.00197009	
 11.65	  0.00185099	
 11.99	  0.00187725	
 12.33	  0.00321149	
 12.68	  0.00225646	
 13.02	  0.00197979	
 13.36	  0.00138306	
 13.71	  0.00163937	
 14.05	  0.00159533	
 14.39	  0.00150366	
 14.74	  0.00185246	
 15.08	  0.00130477	
 15.42	  0.00101473	
 15.76	  0.00112951	
 16.11	 0.000993289	
 16.45	   0.0012722	
 16.79	 0.000776255	
 17.14	 0.000917559	
 17.48	 0.000601958	
 17.82	 0.000746067	
 18.17	 0.000847829	
 18.51	 0.000810261	
 18.85	 0.000622807	
 19.19	 0.000854154	
 19.54	 0.000153099	
 19.88	 0.000671579	
 20.22	 0.000424079	
 20.57	 0.000275806	
 20.91	 0.000228802	
 21.25	 0.000255451	
  21.6	 0.000262699	
 21.94	 0.000222822	
 22.28	 0.000402457	
 22.63	 0.000207736	
 22.97	 5.42923e-05	
 23.31	 9.53337e-05	
 23.65	 0.000239757	
    24	 0.000484775	
 24.34	 0.000331963	
 24.68	 0.000547905	
 25.03	 0.000178114	
 25.37	 4.81872e-05	
 25.71	 0.000511877	
 26.06	 8.10793e-05	
  26.4	 0.000355008	
 26.74	 3.97813e-05	
 27.08	 0.000191244	
 27.43	 0.000136327	
 27.77	 6.40925e-05	
 28.11	 8.49865e-05	
 28.46	 0.000179884	
  28.8	 0.000224733	
 29.14	 0.000126492	
 29.49	 1.06845e-05	
 29.83	 7.57529e-05	
----------------------
Total:	     0.33773	
