
0.6715	    0.105323	
 1.015	   0.0682451	
 1.358	  0.00273645	
 1.701	   0.0450577	
 2.044	    0.357392	
 2.387	     1.12962	
  2.73	     2.28574	
 3.073	     3.62658	
 3.416	     5.03537	
 3.759	     6.64316	
 4.102	      6.5654	
 4.445	     4.55122	
 4.788	     2.46793	
 5.131	     1.40128	
 5.474	    0.985234	
 5.817	    0.788823	
  6.16	     0.65181	
 6.503	    0.585611	
 6.846	    0.524528	
 7.189	    0.473529	
 7.532	    0.406381	
 7.875	    0.378265	
 8.218	    0.354372	
 8.561	    0.349984	
 8.904	    0.330995	
 9.247	    0.303884	
  9.59	     0.26976	
 9.933	    0.264276	
 10.28	    0.304441	
 10.62	    0.272977	
 10.96	    0.281515	
 11.31	    0.223424	
 11.65	    0.230145	
 11.99	    0.275146	
 12.33	     0.24304	
 12.68	    0.230131	
 13.02	    0.245011	
 13.36	    0.223477	
 13.71	    0.245711	
 14.05	    0.269603	
 14.39	    0.247486	
 14.74	    0.207254	
 15.08	    0.195092	
 15.42	    0.234939	
 15.76	    0.221667	
 16.11	     0.20101	
 16.45	    0.233688	
 16.79	    0.223886	
 17.14	    0.240591	
 17.48	    0.243503	
 17.82	    0.199065	
 18.17	    0.250205	
 18.51	    0.193703	
 18.85	     0.24276	
 19.19	    0.224012	
 19.54	    0.186462	
 19.88	    0.186127	
 20.22	    0.182025	
 20.57	    0.178966	
 20.91	    0.198881	
 21.25	    0.221323	
  21.6	    0.186662	
 21.94	     0.20269	
 22.28	    0.198073	
 22.63	    0.156252	
 22.97	    0.152571	
 23.31	    0.131135	
 23.65	    0.124789	
    24	    0.122544	
 24.34	    0.119182	
 24.68	    0.138199	
 25.03	     0.11388	
 25.37	    0.111875	
 25.71	    0.107261	
 26.06	    0.108373	
  26.4	   0.0926988	
 26.74	   0.0827048	
 27.08	   0.0787246	
 27.43	   0.0830088	
 27.77	   0.0850998	
 28.11	   0.0864111	
 28.46	   0.0749024	
  28.8	   0.0609972	
 29.14	   0.0575806	
 29.49	   0.0684051	
 29.83	   0.0762793	
----------------------
Total:	     51.3301	
