
0.6715	    0.547788	
 1.015	    0.283973	
 1.358	      0.2109	
 1.701	    0.251418	
 2.044	    0.324395	
 2.387	    0.376647	
  2.73	     0.37794	
 3.073	    0.348404	
 3.416	    0.310368	
 3.759	    0.281031	
 4.102	    0.200089	
 4.445	    0.103621	
 4.788	   0.0432294	
 5.131	   0.0193465	
 5.474	   0.0109294	
 5.817	  0.00714693	
  6.16	  0.00489241	
 6.503	  0.00368719	
 6.846	   0.0027988	
 7.189	  0.00216096	
 7.532	  0.00159915	
 7.875	  0.00129344	
 8.218	  0.00105989	
 8.561	 0.000921089	
 8.904	 0.000770834	
 9.247	 0.000629338	
  9.59	 0.000499173	
 9.933	 0.000438793	
 10.28	 0.000455476	
 10.62	 0.000369324	
 10.96	 0.000345642	
 11.31	 0.000249718	
 11.65	 0.000234874	
 11.99	 0.000257098	
 12.33	 0.000208467	
 12.68	 0.000181643	
 13.02	 0.000178358	
 13.36	 0.000150348	
 13.71	  0.00015308	
 14.05	 0.000155856	
 14.39	 0.000133034	
 14.74	 0.000103771	
 15.08	 9.11386e-05	
 15.42	 0.000102567	
 15.76	 9.05727e-05	
 16.11	 7.69826e-05	
 16.45	 8.40098e-05	
 16.79	  7.5651e-05	
 17.14	 7.65076e-05	
 17.48	 7.29648e-05	
 17.82	 5.62726e-05	
 18.17	 6.67994e-05	
 18.51	 4.88963e-05	
 18.85	 5.80082e-05	
 19.19	 5.07206e-05	
 19.54	 4.00424e-05	
 19.88	  3.7949e-05	
 20.22	 3.52711e-05	
 20.57	 3.29857e-05	
 20.91	 3.48959e-05	
 21.25	 3.69989e-05	
  21.6	 2.97539e-05	
 21.94	 3.08298e-05	
 22.28	  2.8769e-05	
 22.63	 2.16871e-05	
 22.97	 2.02504e-05	
 23.31	 1.66554e-05	
 23.65	 1.51765e-05	
    24	 1.42794e-05	
 24.34	 1.33147e-05	
 24.68	 1.48111e-05	
 25.03	 1.17151e-05	
 25.37	 1.10531e-05	
 25.71	 1.01833e-05	
 26.06	 9.89189e-06	
  26.4	 8.13912e-06	
 26.74	 6.98859e-06	
 27.08	 6.40527e-06	
 27.43	  6.5062e-06	
 27.77	 6.42841e-06	
 28.11	 6.29403e-06	
 28.46	 5.26302e-06	
  28.8	 4.13629e-06	
 29.14	 3.76984e-06	
 29.49	 4.32574e-06	
 29.83	 4.66097e-06	
----------------------
Total:	     3.72263	
