
0.6715	    0.120726	
 1.015	    0.207513	
 1.358	    0.223863	
 1.701	    0.330228	
 2.044	    0.380517	
 2.387	    0.412683	
  2.73	    0.619218	
 3.073	    0.461769	
 3.416	    0.492904	
 3.759	    0.356951	
 4.102	    0.469538	
 4.445	    0.387487	
 4.788	    0.362099	
 5.131	    0.359291	
 5.474	    0.228931	
 5.817	    0.228274	
  6.16	     0.21108	
 6.503	    0.174444	
 6.846	    0.195022	
 7.189	    0.175695	
 7.532	    0.153105	
 7.875	    0.157363	
 8.218	    0.136586	
 8.561	   0.0764693	
 8.904	   0.0959348	
 9.247	   0.0822602	
  9.59	   0.0923159	
 9.933	   0.0740163	
 10.28	   0.0756527	
 10.62	   0.0713514	
 10.96	   0.0608781	
 11.31	   0.0494865	
 11.65	   0.0464947	
 11.99	   0.0471543	
 12.33	    0.080669	
 12.68	   0.0566797	
 13.02	   0.0497301	
 13.36	   0.0347408	
 13.71	    0.041179	
 14.05	   0.0400729	
 14.39	   0.0377703	
 14.74	   0.0465317	
 15.08	   0.0327743	
 15.42	   0.0254889	
 15.76	   0.0283721	
 16.11	   0.0249503	
 16.45	   0.0319562	
 16.79	   0.0194986	
 17.14	    0.023048	
 17.48	   0.0151205	
 17.82	   0.0187403	
 18.17	   0.0212965	
 18.51	   0.0203528	
 18.85	   0.0156442	
 19.19	   0.0214554	
 19.54	  0.00384567	
 19.88	   0.0168693	
 20.22	   0.0106524	
 20.57	  0.00692793	
 20.91	  0.00574725	
 21.25	  0.00641663	
  21.6	   0.0065987	
 21.94	  0.00559704	
 22.28	   0.0101093	
 22.63	  0.00521809	
 22.97	  0.00136376	
 23.31	  0.00239468	
 23.65	  0.00602242	
    24	    0.012177	
 24.34	  0.00833854	
 24.68	   0.0137627	
 25.03	  0.00447401	
 25.37	  0.00121041	
 25.71	   0.0128578	
 26.06	  0.00203662	
  26.4	   0.0089174	
 26.74	 0.000999262	
 27.08	  0.00480383	
 27.43	  0.00342438	
 27.77	  0.00160993	
 28.11	  0.00213477	
 28.46	  0.00451849	
  28.8	  0.00564504	
 29.14	  0.00317733	
 29.49	 0.000268383	
 29.83	  0.00190283	
----------------------
Total:	     8.48339	
