
0.6715	   0.0076173	
 1.015	   0.0130932	
 1.358	   0.0141248	
 1.701	    0.020836	
 2.044	    0.024009	
 2.387	   0.0260386	
  2.73	     0.03907	
 3.073	   0.0291357	
 3.416	   0.0311002	
 3.759	   0.0225221	
 4.102	   0.0296258	
 4.445	   0.0244488	
 4.788	   0.0228469	
 5.131	   0.0226697	
 5.474	   0.0144446	
 5.817	   0.0144031	
  6.16	   0.0133182	
 6.503	   0.0110067	
 6.846	   0.0123051	
 7.189	   0.0110856	
 7.532	  0.00966025	
 7.875	  0.00992896	
 8.218	  0.00861801	
 8.561	  0.00482489	
 8.904	  0.00605308	
 9.247	  0.00519026	
  9.59	  0.00582474	
 9.933	  0.00467011	
 10.28	  0.00477336	
 10.62	  0.00450197	
 10.96	  0.00384115	
 11.31	  0.00312239	
 11.65	  0.00293362	
 11.99	  0.00297524	
 12.33	  0.00508987	
 12.68	  0.00357624	
 13.02	  0.00313776	
 13.36	    0.002192	
 13.71	  0.00259822	
 14.05	  0.00252843	
 14.39	  0.00238315	
 14.74	  0.00293595	
 15.08	  0.00206792	
 15.42	  0.00160824	
 15.76	  0.00179016	
 16.11	  0.00157426	
 16.45	   0.0020163	
 16.79	  0.00123028	
 17.14	  0.00145423	
 17.48	  0.00095404	
 17.82	  0.00118244	
 18.17	  0.00134372	
 18.51	  0.00128418	
 18.85	 0.000987083	
 19.19	  0.00135374	
 19.54	 0.000242645	
 19.88	  0.00106438	
 20.22	 0.000672119	
 20.57	 0.000437123	
 20.91	 0.000362627	
 21.25	 0.000404862	
  21.6	  0.00041635	
 21.94	  0.00035315	
 22.28	 0.000637851	
 22.63	 0.000329239	
 22.97	 8.60475e-05	
 23.31	 0.000151094	
 23.65	 0.000379989	
    24	 0.000768316	
 24.34	 0.000526127	
 24.68	  0.00086837	
 25.03	 0.000282291	
 25.37	 7.63716e-05	
 25.71	 0.000811271	
 26.06	 0.000128502	
  26.4	  0.00056265	
 26.74	 6.30492e-05	
 27.08	 0.000303101	
 27.43	 0.000216064	
 27.77	  0.00010158	
 28.11	 0.000134695	
 28.46	 0.000285098	
  28.8	 0.000356178	
 29.14	 0.000200476	
 29.49	 1.69338e-05	
 29.83	  0.00012006	
----------------------
Total:	    0.535266	
