
0.6715	     54.7788	
 1.015	     28.3973	
 1.358	       21.09	
 1.701	     25.1418	
 2.044	     32.4395	
 2.387	     37.6647	
  2.73	      37.794	
 3.073	     34.8404	
 3.416	     31.0368	
 3.759	     28.1031	
 4.102	     20.0089	
 4.445	     10.3621	
 4.788	     4.32294	
 5.131	     1.93465	
 5.474	     1.09294	
 5.817	    0.714693	
  6.16	    0.489241	
 6.503	    0.368719	
 6.846	     0.27988	
 7.189	    0.216096	
 7.532	    0.159915	
 7.875	    0.129344	
 8.218	    0.105989	
 8.561	   0.0921089	
 8.904	   0.0770834	
 9.247	   0.0629338	
  9.59	   0.0499173	
 9.933	   0.0438793	
 10.28	   0.0455476	
 10.62	   0.0369324	
 10.96	   0.0345642	
 11.31	   0.0249718	
 11.65	   0.0234874	
 11.99	   0.0257098	
 12.33	   0.0208467	
 12.68	   0.0181643	
 13.02	   0.0178358	
 13.36	   0.0150348	
 13.71	    0.015308	
 14.05	   0.0155856	
 14.39	   0.0133034	
 14.74	   0.0103771	
 15.08	  0.00911386	
 15.42	   0.0102567	
 15.76	  0.00905727	
 16.11	  0.00769826	
 16.45	  0.00840098	
 16.79	   0.0075651	
 17.14	  0.00765076	
 17.48	  0.00729648	
 17.82	  0.00562726	
 18.17	  0.00667994	
 18.51	  0.00488963	
 18.85	  0.00580082	
 19.19	  0.00507206	
 19.54	  0.00400424	
 19.88	   0.0037949	
 20.22	  0.00352711	
 20.57	  0.00329857	
 20.91	  0.00348959	
 21.25	  0.00369989	
  21.6	  0.00297539	
 21.94	  0.00308298	
 22.28	   0.0028769	
 22.63	  0.00216871	
 22.97	  0.00202504	
 23.31	  0.00166554	
 23.65	  0.00151765	
    24	  0.00142794	
 24.34	  0.00133147	
 24.68	  0.00148111	
 25.03	  0.00117151	
 25.37	  0.00110531	
 25.71	  0.00101833	
 26.06	 0.000989189	
  26.4	 0.000813912	
 26.74	 0.000698859	
 27.08	 0.000640527	
 27.43	  0.00065062	
 27.77	 0.000642841	
 28.11	 0.000629403	
 28.46	 0.000526302	
  28.8	 0.000413629	
 29.14	 0.000376984	
 29.49	 0.000432574	
 29.83	 0.000466097	
----------------------
Total:	     372.263	
