
0.6715	   0.0990052	
 1.015	    0.118249	
 1.358	    0.144543	
 1.701	    0.244624	
 2.044	    0.415677	
 2.387	    0.595406	
  2.73	    0.710342	
 3.073	    0.758656	
 3.416	    0.767233	
 3.759	    0.776716	
 4.102	     0.61123	
 4.445	    0.346825	
 4.788	    0.157246	
 5.131	   0.0759241	
 5.474	   0.0460288	
 5.817	   0.0321456	
  6.16	   0.0233964	
 6.503	   0.0186706	
 6.846	   0.0149629	
 7.189	    0.012164	
 7.532	  0.00945382	
 7.875	  0.00800939	
 8.218	  0.00686064	
 8.561	  0.00622069	
 8.904	  0.00542139	
 9.247	  0.00460229	
  9.59	   0.0037894	
 9.933	  0.00345322	
 10.28	  0.00371011	
 10.62	  0.00311025	
 10.96	  0.00300569	
 11.31	  0.00224013	
 11.65	  0.00217124	
 11.99	  0.00244704	
 12.33	  0.00204121	
 12.68	  0.00182824	
 13.02	  0.00184401	
 13.36	  0.00159577	
 13.71	  0.00166696	
 14.05	  0.00174003	
 14.39	  0.00152143	
 14.74	  0.00121503	
 15.08	  0.00109193	
 15.42	  0.00125675	
 15.76	  0.00113443	
 16.11	 0.000985154	
 16.45	  0.00109783	
 16.79	  0.00100908	
 17.14	  0.00104124	
 17.48	  0.00101276	
 17.82	 0.000796287	
 18.17	 0.000963323	
 18.51	 0.000718335	
 18.85	 0.000867739	
 19.19	 0.000772315	
 19.54	 0.000620452	
 19.88	 0.000598129	
 20.22	 0.000565253	
 20.57	 0.000537358	
 20.91	 0.000577713	
 21.25	 0.000622314	
  21.6	 0.000508313	
 21.94	 0.000534838	
 22.28	 0.000506692	
 22.63	 0.000387686	
 22.97	 0.000367335	
 23.31	 0.000306509	
 23.65	 0.000283285	
    24	   0.0002703	
 24.34	 0.000255536	
 24.68	 0.000288141	
 25.03	 0.000230981	
 25.37	 0.000220828	
 25.71	 0.000206118	
 26.06	 0.000202815	
  26.4	  0.00016901	
 26.74	 0.000146952	
 27.08	 0.000136366	
 27.43	 0.000140219	
 27.77	 0.000140229	
 28.11	 0.000138943	
 28.46	 0.000117558	
  28.8	  9.3472e-05	
 29.14	 8.61759e-05	
 29.49	 0.000100013	
 29.83	 0.000108981	
----------------------
Total:	     6.06921	
