
0.6715	 0.000868185	
 1.015	 0.000450066	
 1.358	 0.000334254	
 1.701	 0.000398471	
 2.044	 0.000514131	
 2.387	 0.000596945	
  2.73	 0.000598995	
 3.073	 0.000552183	
 3.416	   0.0004919	
 3.759	 0.000445405	
 4.102	 0.000317119	
 4.445	 0.000164228	
 4.788	  6.8514e-05	
 5.131	 3.06622e-05	
 5.474	  1.7322e-05	
 5.817	 1.13271e-05	
  6.16	 7.75394e-06	
 6.503	 5.84381e-06	
 6.846	  4.4358e-06	
 7.189	 3.42489e-06	
 7.532	 2.53448e-06	
 7.875	 2.04996e-06	
 8.218	 1.67982e-06	
 8.561	 1.45983e-06	
 8.904	 1.22169e-06	
 9.247	 9.97434e-07	
  9.59	 7.91137e-07	
 9.933	  6.9544e-07	
 10.28	  7.2188e-07	
 10.62	 5.85339e-07	
 10.96	 5.47806e-07	
 11.31	 3.95776e-07	
 11.65	  3.7225e-07	
 11.99	 4.07473e-07	
 12.33	 3.30398e-07	
 12.68	 2.87885e-07	
 13.02	 2.82678e-07	
 13.36	 2.38286e-07	
 13.71	 2.42616e-07	
 14.05	 2.47014e-07	
 14.39	 2.10845e-07	
 14.74	 1.64466e-07	
 15.08	 1.44445e-07	
 15.42	 1.62558e-07	
 15.76	 1.43548e-07	
 16.11	 1.22009e-07	
 16.45	 1.33147e-07	
 16.79	 1.19899e-07	
 17.14	 1.21256e-07	
 17.48	 1.15641e-07	
 17.82	 8.91861e-08	
 18.17	  1.0587e-07	
 18.51	 7.74955e-08	
 18.85	 9.19368e-08	
 19.19	 8.03868e-08	
 19.54	 6.34629e-08	
 19.88	 6.01451e-08	
 20.22	 5.59009e-08	
 20.57	 5.22788e-08	
 20.91	 5.53063e-08	
 21.25	 5.86394e-08	
  21.6	 4.71568e-08	
 21.94	 4.88619e-08	
 22.28	 4.55958e-08	
 22.63	 3.43718e-08	
 22.97	 3.20947e-08	
 23.31	 2.63971e-08	
 23.65	 2.40532e-08	
    24	 2.26314e-08	
 24.34	 2.11023e-08	
 24.68	  2.3474e-08	
 25.03	 1.85672e-08	
 25.37	  1.7518e-08	
 25.71	 1.61394e-08	
 26.06	 1.56776e-08	
  26.4	 1.28996e-08	
 26.74	 1.10762e-08	
 27.08	 1.01517e-08	
 27.43	 1.03116e-08	
 27.77	 1.01883e-08	
 28.11	 9.97537e-09	
 28.46	 8.34132e-09	
  28.8	 6.55558e-09	
 29.14	 5.97479e-09	
 29.49	 6.85584e-09	
 29.83	 7.38715e-09	
----------------------
Total:	  0.00589998	
