
0.6715	    0.156913	
 1.015	    0.187412	
 1.358	    0.229086	
 1.701	    0.387703	
 2.044	    0.658804	
 2.387	    0.943655	
  2.73	     1.12582	
 3.073	     1.20239	
 3.416	     1.21598	
 3.759	     1.23101	
 4.102	    0.968734	
 4.445	     0.54968	
 4.788	    0.249218	
 5.131	    0.120332	
 5.474	   0.0729507	
 5.817	   0.0509473	
  6.16	   0.0370809	
 6.503	   0.0295909	
 6.846	   0.0237146	
 7.189	   0.0192786	
 7.532	   0.0149833	
 7.875	    0.012694	
 8.218	   0.0108734	
 8.561	  0.00985913	
 8.904	  0.00859233	
 9.247	  0.00729414	
  9.59	  0.00600579	
 9.933	  0.00547298	
 10.28	  0.00588013	
 10.62	  0.00492941	
 10.96	   0.0047637	
 11.31	  0.00355037	
 11.65	  0.00344118	
 11.99	   0.0038783	
 12.33	   0.0032351	
 12.68	  0.00289756	
 13.02	  0.00292256	
 13.36	  0.00252913	
 13.71	  0.00264195	
 14.05	  0.00275776	
 14.39	   0.0024113	
 14.74	   0.0019257	
 15.08	  0.00173059	
 15.42	  0.00199182	
 15.76	  0.00179795	
 16.11	  0.00156136	
 16.45	  0.00173994	
 16.79	  0.00159929	
 17.14	  0.00165025	
 17.48	  0.00160511	
 17.82	  0.00126203	
 18.17	  0.00152676	
 18.51	  0.00113848	
 18.85	  0.00137527	
 19.19	  0.00122404	
 19.54	  0.00098335	
 19.88	  0.00094797	
 20.22	 0.000895866	
 20.57	 0.000851654	
 20.91	 0.000915614	
 21.25	 0.000986301	
  21.6	 0.000805622	
 21.94	 0.000847661	
 22.28	 0.000803052	
 22.63	 0.000614441	
 22.97	 0.000582187	
 23.31	 0.000485784	
 23.65	 0.000448976	
    24	 0.000428397	
 24.34	 0.000404997	
 24.68	 0.000456673	
 25.03	  0.00036608	
 25.37	 0.000349989	
 25.71	 0.000326675	
 26.06	 0.000321441	
  26.4	 0.000267863	
 26.74	 0.000232903	
 27.08	 0.000216125	
 27.43	 0.000222233	
 27.77	 0.000222248	
 28.11	 0.000220211	
 28.46	 0.000186317	
  28.8	 0.000148143	
 29.14	  0.00013658	
 29.49	  0.00015851	
 29.83	 0.000172724	
----------------------
Total:	     9.61905	
