
0.6715	  0.00218196	
 1.015	  0.00864104	
 1.358	   0.0153428	
 1.701	   0.0321304	
 2.044	   0.0487592	
 2.387	   0.0652373	
  2.73	    0.116382	
 3.073	    0.100551	
 3.416	    0.121846	
 3.759	   0.0986543	
 4.102	    0.143434	
 4.445	    0.129694	
 4.788	    0.131713	
 5.131	    0.141001	
 5.474	   0.0964132	
 5.817	    0.102673	
  6.16	    0.100942	
 6.503	   0.0883319	
 6.846	    0.104263	
 7.189	   0.0988984	
 7.532	   0.0905122	
 7.875	   0.0974448	
 8.218	   0.0884116	
 8.561	   0.0516445	
 8.904	   0.0674723	
 9.247	   0.0601561	
  9.59	   0.0700802	
 9.933	   0.0582495	
 10.28	   0.0616234	
 10.62	   0.0600883	
 10.96	   0.0529394	
 11.31	   0.0443926	
 11.65	    0.042981	
 11.99	   0.0448813	
 12.33	   0.0789873	
 12.68	    0.057048	
 13.02	   0.0514151	
 13.36	   0.0368734	
 13.71	   0.0448416	
 14.05	   0.0447388	
 14.39	   0.0431955	
 14.74	   0.0544829	
 15.08	   0.0392669	
 15.42	   0.0312316	
 15.76	   0.0355363	
 16.11	   0.0319291	
 16.45	   0.0417599	
 16.79	   0.0260086	
 17.14	   0.0313675	
 17.48	   0.0209874	
 17.82	   0.0265186	
 18.17	   0.0307119	
 18.51	   0.0299003	
 18.85	    0.023402	
 19.19	   0.0326698	
 19.54	  0.00595881	
 19.88	   0.0265884	
 20.22	   0.0170715	
 20.57	    0.011286	
 20.91	  0.00951476	
 21.25	   0.0107926	
  21.6	   0.0112732	
 21.94	   0.0097098	
 22.28	   0.0178048	
 22.63	  0.00932802	
 22.97	  0.00247382	
 23.31	   0.0044069	
 23.65	   0.0112414	
    24	   0.0230502	
 24.34	   0.0160034	
 24.68	   0.0267746	
 25.03	  0.00882118	
 25.37	  0.00241825	
 25.71	   0.0260252	
 26.06	  0.00417572	
  26.4	   0.0185171	
 26.74	  0.00210119	
 27.08	   0.0102272	
 27.43	  0.00738011	
 27.77	   0.0035119	
 28.11	  0.00471258	
 28.46	   0.0100928	
  28.8	   0.0127567	
 29.14	  0.00726315	
 29.49	 0.000620513	
 29.83	  0.00444913	
----------------------
Total:	     3.78719	
